#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
5428,12/20/2018,67.285
5429,12/20/2018,66.515
5430,12/20/2018,65.53
5431,12/20/2018,64.888
5432,12/20/2018,64.845
5433,12/20/2018,64.845
5434,12/20/2018,64.589
5435,12/20/2018,64.247
5436,12/20/2018,63.862
5437,12/20/2018,63.518
5438,12/20/2018,63.219
5439,12/21/2018,62.962
5440,12/21/2018,62.748
5441,12/21/2018,62.577
5442,12/21/2018,62.791
5443,12/21/2018,64.204
5444,12/21/2018,65.23
5445,12/21/2018,65.316
5446,12/21/2018,65.273
5447,12/21/2018,65.273
5448,12/21/2018,65.188
5449,12/21/2018,65.273
5450,12/21/2018,65.145
5451,12/21/2018,65.188
5452,12/21/2018,65.059
5453,12/21/2018,65.102
5454,12/21/2018,64.974
5455,12/21/2018,64.888
5456,12/21/2018,64.76
5457,12/21/2018,64.632
5458,12/21/2018,64.589
5459,12/21/2018,64.418
5460,12/21/2018,64.161
5461,12/21/2018,63.99
5462,12/21/2018,63.775
5463,12/22/2018,63.648
5464,12/22/2018,63.475
5465,12/22/2018,63.39
5466,12/22/2018,63.304
5467,12/22/2018,63.219
5468,12/22/2018,63.133
5469,12/22/2018,63.09
5470,12/22/2018,63.005
5471,12/22/2018,62.962
5472,12/22/2018,62.919
5473,12/22/2018,62.875
5474,12/22/2018,62.834
5475,12/22/2018,62.875
5476,12/22/2018,62.962
5477,12/22/2018,63.133
5478,12/22/2018,63.219
5479,12/22/2018,63.176
5480,12/22/2018,63.09
5481,12/22/2018,63.005
5482,12/22/2018,62.919
5483,12/22/2018,62.834
5484,12/22/2018,62.748
5485,12/22/2018,63.048
5486,12/22/2018,63.09
5487,12/23/2018,63.219
5488,12/23/2018,63.219
5489,12/23/2018,63.048
5490,12/23/2018,63.219
5491,12/23/2018,63.133
5492,12/23/2018,63.304
5493,12/23/2018,63.133
5494,12/23/2018,63.262
5495,12/23/2018,63.09
5496,12/23/2018,63.219
5497,12/23/2018,63.39
5498,12/23/2018,63.262
5499,12/23/2018,63.219
5500,12/23/2018,63.048
5501,12/23/2018,63.219
5502,12/23/2018,63.347
5503,12/23/2018,63.304
5504,12/23/2018,63.048
5505,12/23/2018,63.176
5506,12/23/2018,63.048
5507,12/23/2018,63.09
5508,12/23/2018,63.262
5509,12/23/2018,63.09
5510,12/23/2018,63.133
5511,12/24/2018,63.903
5512,12/24/2018,64.974
5513,12/24/2018,65.658
5514,12/24/2018,65.53
5515,12/24/2018,65.444
5516,12/24/2018,65.316
5517,12/24/2018,65.23
5518,12/24/2018,65.273
5519,12/24/2018,65.188
5520,12/24/2018,65.102
5521,12/24/2018,65.059
5522,12/24/2018,65.188
5523,12/24/2018,65.23
5524,12/24/2018,65.102
5525,12/24/2018,65.102
5526,12/24/2018,64.931
5527,12/24/2018,65.059
5528,12/24/2018,65.059
5529,12/24/2018,64.845
5530,12/24/2018,64.418
5531,12/24/2018,63.99
5532,12/24/2018,63.648
5533,12/24/2018,63.39
5534,12/24/2018,63.133
5535,12/25/2018,62.962
5536,12/25/2018,62.834
5537,12/25/2018,62.704
5538,12/25/2018,62.791
5539,12/25/2018,63.005
5540,12/25/2018,62.962
5541,12/25/2018,63.219
5542,12/25/2018,64.332
5543,12/25/2018,65.444
5544,12/25/2018,65.701
5545,12/25/2018,65.701
5546,12/25/2018,65.615
5547,12/25/2018,65.53
5548,12/25/2018,65.615
5549,12/25/2018,65.658
5550,12/25/2018,65.701
5551,12/25/2018,65.316
5552,12/25/2018,65.273
5553,12/25/2018,65.359
5554,12/25/2018,64.931
5555,12/25/2018,64.459
5556,12/25/2018,64.033
5557,12/25/2018,63.732
5558,12/25/2018,63.475
5559,12/26/2018,63.262
5560,12/26/2018,63.09
5561,12/26/2018,62.962
5562,12/26/2018,62.834
5563,12/26/2018,63.048
5564,12/26/2018,63.219
5565,12/26/2018,63.048
5566,12/26/2018,63.862
5567,12/26/2018,65.017
5568,12/26/2018,65.316
5569,12/26/2018,65.403
5570,12/26/2018,65.359
5571,12/26/2018,65.23
5572,12/26/2018,64.974
5573,12/26/2018,64.974
5574,12/26/2018,64.931
5575,12/26/2018,64.803
5576,12/26/2018,64.803
5577,12/26/2018,64.888
5578,12/26/2018,64.632
5579,12/26/2018,64.288
5580,12/26/2018,63.946
5581,12/26/2018,63.732
5582,12/26/2018,63.475
5583,12/27/2018,63.304
5584,12/27/2018,63.133
5585,12/27/2018,63.048
5586,12/27/2018,62.919
5587,12/27/2018,62.791
5588,12/27/2018,62.704
5589,12/27/2018,63.005
5590,12/27/2018,64.375
5591,12/27/2018,65.102
5592,12/27/2018,65.273
5593,12/27/2018,66.13
5594,12/27/2018,66.943
5595,12/27/2018,66.814
5596,12/27/2018,65.959
5597,12/27/2018,65.273
5598,12/27/2018,64.974
5599,12/27/2018,64.845
5600,12/27/2018,64.803
5601,12/27/2018,64.76
5602,12/27/2018,64.589
5603,12/27/2018,64.418
5604,12/27/2018,64.247
5605,12/27/2018,64.033
5606,12/27/2018,63.862
5607,12/28/2018,63.689
5608,12/28/2018,63.561
5609,12/28/2018,63.39
5610,12/28/2018,63.304
5611,12/28/2018,63.133
5612,12/28/2018,63.048
5613,12/28/2018,63.732
5614,12/28/2018,64.974
5615,12/28/2018,65.53
5616,12/28/2018,65.574
5617,12/28/2018,65.273
5618,12/28/2018,65.059
5619,12/28/2018,64.931
5620,12/28/2018,64.76
5621,12/28/2018,64.589
5622,12/28/2018,64.546
5623,12/28/2018,64.589
5624,12/28/2018,64.546
5625,12/28/2018,64.503
5626,12/28/2018,64.332
5627,12/28/2018,64.161
5628,12/28/2018,63.99
5629,12/28/2018,63.819
5630,12/28/2018,63.604
5631,12/29/2018,63.475
5632,12/29/2018,63.347
5633,12/29/2018,63.219
5634,12/29/2018,63.133
5635,12/29/2018,63.048
5636,12/29/2018,62.919
5637,12/29/2018,62.875
5638,12/29/2018,62.748
5639,12/29/2018,62.661
5640,12/29/2018,62.919
5641,12/29/2018,63.048
5642,12/29/2018,62.962
5643,12/29/2018,63.09
5644,12/29/2018,63.219
5645,12/29/2018,63.176
5646,12/29/2018,63.09
5647,12/29/2018,63.005
5648,12/29/2018,62.875
5649,12/29/2018,62.791
5650,12/29/2018,62.748
5651,12/29/2018,62.791
5652,12/29/2018,63.09
5653,12/29/2018,63.048
5654,12/29/2018,63.219
5655,12/30/2018,63.219
5656,12/30/2018,63.347
5657,12/30/2018,63.262
5658,12/30/2018,63.219
5659,12/30/2018,63.262
5660,12/30/2018,63.304
5661,12/30/2018,63.347
5662,12/30/2018,63.433
5663,12/30/2018,63.39
5664,12/30/2018,63.475
5665,12/30/2018,63.39
5666,12/30/2018,63.433
5667,12/30/2018,63.39
5668,12/30/2018,63.433
5669,12/30/2018,63.39
5670,12/30/2018,63.347
5671,12/30/2018,63.219
5672,12/30/2018,63.133
5673,12/30/2018,63.09
5674,12/30/2018,63.005
5675,12/30/2018,62.919
5676,12/30/2018,62.834
5677,12/30/2018,62.748
5678,12/30/2018,62.704
5679,12/31/2018,63.005
5680,12/31/2018,63.048
5681,12/31/2018,63.304
5682,12/31/2018,63.262
5683,12/31/2018,63.347
5684,12/31/2018,64.332
5685,12/31/2018,65.487
5686,12/31/2018,65.53
5687,12/31/2018,65.701
5688,12/31/2018,65.574
5689,12/31/2018,66.686
5690,12/31/2018,67.372
5691,12/31/2018,67.329
5692,12/31/2018,67.199
5693,12/31/2018,66.429
5694,12/31/2018,66.814
5695,12/31/2018,67.329
5696,12/31/2018,67.372
5697,12/31/2018,67.071
5698,12/31/2018,66.13
5699,12/31/2018,65.359
5700,12/31/2018,64.76
5701,12/31/2018,64.418
5702,12/31/2018,64.117
5703,1/1/2019,63.903
5704,1/1/2019,63.732
5705,1/1/2019,63.604
5706,1/1/2019,63.475
5707,1/1/2019,63.39
5708,1/1/2019,63.262
5709,1/1/2019,63.133
5710,1/1/2019,63.347
5711,1/1/2019,64.288
5712,1/1/2019,64.931
5713,1/1/2019,65.359
5714,1/1/2019,65.23
5715,1/1/2019,65.359
5716,1/1/2019,65.273
5717,1/1/2019,65.444
5718,1/1/2019,65.273
5719,1/1/2019,65.359
5720,1/1/2019,65.403
5721,1/1/2019,65.23
5722,1/1/2019,64.717
5723,1/1/2019,64.204
5724,1/1/2019,63.819
5725,1/1/2019,63.518
5726,1/1/2019,63.304
5727,1/2/2019,63.133
5728,1/2/2019,63.005
5729,1/2/2019,62.875
5730,1/2/2019,62.834
5731,1/2/2019,62.704
5732,1/2/2019,62.661
5733,1/2/2019,63.475
5734,1/2/2019,64.803
5735,1/2/2019,65.273
5736,1/2/2019,65.916
5737,1/2/2019,66.9
5738,1/2/2019,66.344
5739,1/2/2019,66.729
5740,1/2/2019,66.686
5741,1/2/2019,66.9
5742,1/2/2019,66.772
5743,1/2/2019,67.242
5744,1/2/2019,67.586
5745,1/2/2019,67.071
5746,1/2/2019,66.043
5747,1/2/2019,65.23
5748,1/2/2019,64.674
5749,1/2/2019,64.288
5750,1/2/2019,63.99
5751,1/3/2019,63.775
5752,1/3/2019,63.604
5753,1/3/2019,63.39
5754,1/3/2019,63.262
5755,1/3/2019,63.133
5756,1/3/2019,62.962
5757,1/3/2019,62.875
5758,1/3/2019,63.304
5759,1/3/2019,64.503
5760,1/3/2019,64.888
5761,1/3/2019,66.515
5762,1/3/2019,67.543
5763,1/3/2019,67.586
5764,1/3/2019,67.456
5765,1/3/2019,67.071
5766,1/3/2019,66.9
5767,1/3/2019,66.814
5768,1/3/2019,66.814
5769,1/3/2019,66.643
5770,1/3/2019,65.444
5771,1/3/2019,64.503
5772,1/3/2019,63.819
5773,1/3/2019,63.347
5774,1/3/2019,62.919
5775,1/4/2019,62.62
5776,1/4/2019,63.862
5777,1/4/2019,64.459
5778,1/4/2019,64.674
5779,1/4/2019,64.888
5780,1/4/2019,65.059
5781,1/4/2019,65.188
5782,1/4/2019,65.188
5783,1/4/2019,65.188
5784,1/4/2019,65.188
5785,1/4/2019,66.385
5786,1/4/2019,67.028
5787,1/4/2019,67.242
5788,1/4/2019,67.329
5789,1/4/2019,66.814
5790,1/4/2019,66.043
5791,1/4/2019,66.643
5792,1/4/2019,66.985
5793,1/4/2019,67.158
5794,1/4/2019,65.959
5795,1/4/2019,64.632
5796,1/4/2019,63.604
5797,1/4/2019,62.875
5798,1/4/2019,62.62
5799,1/5/2019,62.447
5800,1/5/2019,62.533
5801,1/5/2019,62.533
5802,1/5/2019,62.704
5803,1/5/2019,62.362
5804,1/5/2019,62.49
5805,1/5/2019,62.661
5806,1/5/2019,62.704
5807,1/5/2019,62.661
5808,1/5/2019,62.577
5809,1/5/2019,62.49
5810,1/5/2019,62.447
5811,1/5/2019,62.533
5812,1/5/2019,62.577
5813,1/5/2019,62.661
5814,1/5/2019,62.62
5815,1/5/2019,62.533
5816,1/5/2019,62.533
5817,1/5/2019,62.49
5818,1/5/2019,62.406
5819,1/5/2019,62.49
5820,1/5/2019,62.62
5821,1/5/2019,62.704
5822,1/5/2019,62.748
5823,1/6/2019,62.748
5824,1/6/2019,62.704
5825,1/6/2019,62.661
5826,1/6/2019,62.748
5827,1/6/2019,62.748
5828,1/6/2019,62.661
5829,1/6/2019,62.62
5830,1/6/2019,62.577
5831,1/6/2019,62.62
5832,1/6/2019,62.791
5833,1/6/2019,62.875
5834,1/6/2019,62.875
5835,1/6/2019,62.748
5836,1/6/2019,63.946
5837,1/6/2019,64.717
5838,1/6/2019,65.145
5839,1/6/2019,65.23
5840,1/6/2019,65.273
5841,1/6/2019,65.273
5842,1/6/2019,65.145
5843,1/6/2019,65.017
5844,1/6/2019,64.888
5845,1/6/2019,64.76
5846,1/6/2019,64.845
5847,1/7/2019,64.931
5848,1/7/2019,65.059
5849,1/7/2019,65.102
5850,1/7/2019,65.145
5851,1/7/2019,65.102
5852,1/7/2019,65.102
5853,1/7/2019,65.017
5854,1/7/2019,64.888
5855,1/7/2019,64.76
5856,1/7/2019,65.017
5857,1/7/2019,66.385
5858,1/7/2019,66.814
5859,1/7/2019,67.199
5860,1/7/2019,66.772
5861,1/7/2019,66.301
5862,1/7/2019,66.472
5863,1/7/2019,67.071
5864,1/7/2019,67.372
5865,1/7/2019,67.372
5866,1/7/2019,65.316
5867,1/7/2019,63.518
5868,1/7/2019,62.62
5869,1/7/2019,62.362
5870,1/7/2019,62.319
5871,1/8/2019,62.276
5872,1/8/2019,62.233
5873,1/8/2019,62.276
5874,1/8/2019,62.276
5875,1/8/2019,62.276
5876,1/8/2019,62.233
5877,1/8/2019,62.704
5878,1/8/2019,63.862
5879,1/8/2019,64.418
5880,1/8/2019,64.717
5881,1/8/2019,66.087
5882,1/8/2019,67.158
5883,1/8/2019,67.5
5884,1/8/2019,67.798
5885,1/8/2019,67.071
5886,1/8/2019,67.028
5887,1/8/2019,67.329
5888,1/8/2019,67.413
5889,1/8/2019,66.385
5890,1/8/2019,65.017
5891,1/8/2019,64.418
5892,1/8/2019,63.648
5893,1/8/2019,62.875
5894,1/8/2019,62.704
5895,1/9/2019,62.791
5896,1/9/2019,62.661
5897,1/9/2019,62.704
5898,1/9/2019,62.704
5899,1/9/2019,62.406
5900,1/9/2019,62.362
5901,1/9/2019,62.49
5902,1/9/2019,63.819
5903,1/9/2019,64.589
5904,1/9/2019,64.974
5905,1/9/2019,65.916
5906,1/9/2019,66.857
5907,1/9/2019,67.158
5908,1/9/2019,67.114
5909,1/9/2019,66.429
5910,1/9/2019,66.258
5911,1/9/2019,66.558
5912,1/9/2019,67.114
5913,1/9/2019,67.372
5914,1/9/2019,65.959
5915,1/9/2019,64.503
5916,1/9/2019,63.475
5917,1/9/2019,62.791
5918,1/9/2019,62.49
5919,1/10/2019,62.362
5920,1/10/2019,62.49
5921,1/10/2019,62.447
5922,1/10/2019,62.447
5923,1/10/2019,62.533
5924,1/10/2019,62.577
5925,1/10/2019,62.577
5926,1/10/2019,63.518
5927,1/10/2019,64.418
5928,1/10/2019,64.76
5929,1/10/2019,65.916
5930,1/10/2019,66.814
5931,1/10/2019,67.242
5932,1/10/2019,67.5
5933,1/10/2019,66.9
5934,1/10/2019,66.515
5935,1/10/2019,67.199
5936,1/10/2019,67.285
5937,1/10/2019,67.5
5938,1/10/2019,65.615
5939,1/10/2019,64.204
5940,1/10/2019,63.219
5941,1/10/2019,62.577
5942,1/10/2019,62.533
5943,1/11/2019,62.577
5944,1/11/2019,62.362
5945,1/11/2019,62.362
5946,1/11/2019,62.533
5947,1/11/2019,62.661
5948,1/11/2019,62.748
5949,1/11/2019,62.62
5950,1/11/2019,63.347
5951,1/11/2019,64.589
5952,1/11/2019,64.931
5953,1/11/2019,65.574
5954,1/11/2019,66.729
5955,1/11/2019,67.242
5956,1/11/2019,66.515
5957,1/11/2019,66.214
5958,1/11/2019,66.686
5959,1/11/2019,67.285
5960,1/11/2019,67.285
5961,1/11/2019,66.772
5962,1/11/2019,65.615
5963,1/11/2019,64.503
5964,1/11/2019,63.648
5965,1/11/2019,63.048
5966,1/11/2019,62.533
5967,1/12/2019,62.49
5968,1/12/2019,62.447
5969,1/12/2019,62.704
5970,1/12/2019,62.875
5971,1/12/2019,62.704
5972,1/12/2019,62.875
5973,1/12/2019,62.919
5974,1/12/2019,62.661
5975,1/12/2019,62.661
5976,1/12/2019,62.875
5977,1/12/2019,62.875
5978,1/12/2019,62.834
5979,1/12/2019,63.005
5980,1/12/2019,62.875
5981,1/12/2019,62.704
5982,1/12/2019,62.533
5983,1/12/2019,62.748
5984,1/12/2019,62.704
5985,1/12/2019,62.919
5986,1/12/2019,63.005
5987,1/12/2019,62.875
5988,1/12/2019,63.048
5989,1/12/2019,62.748
5990,1/12/2019,62.962
5991,1/13/2019,62.661
5992,1/13/2019,62.875
5993,1/13/2019,63.048
5994,1/13/2019,62.962
5995,1/13/2019,63.048
5996,1/13/2019,62.962
5997,1/13/2019,63.048
5998,1/13/2019,63.005
5999,1/13/2019,63.133
6000,1/13/2019,63.048
6001,1/13/2019,62.834
6002,1/13/2019,63.048
6003,1/13/2019,62.962
6004,1/13/2019,62.834
6005,1/13/2019,62.748
6006,1/13/2019,62.704
6007,1/13/2019,62.748
6008,1/13/2019,62.791
6009,1/13/2019,62.791
6010,1/13/2019,62.748
6011,1/13/2019,62.704
6012,1/13/2019,62.62
6013,1/13/2019,62.577
6014,1/13/2019,62.533
6015,1/14/2019,62.49
6016,1/14/2019,62.406
6017,1/14/2019,62.362
6018,1/14/2019,62.533
6019,1/14/2019,62.791
6020,1/14/2019,62.704
6021,1/14/2019,62.49
6022,1/14/2019,63.99
6023,1/14/2019,64.76
6024,1/14/2019,65.017
6025,1/14/2019,66.385
6026,1/14/2019,66.729
6027,1/14/2019,67.627
6028,1/14/2019,67.757
6029,1/14/2019,67.671
6030,1/14/2019,67.5
6031,1/14/2019,67.413
6032,1/14/2019,67.671
6033,1/14/2019,67.842
6034,1/14/2019,66.985
6035,1/14/2019,65.788
6036,1/14/2019,64.931
6037,1/14/2019,64.418
6038,1/14/2019,63.99
6039,1/15/2019,63.732
6040,1/15/2019,63.518
6041,1/15/2019,63.304
6042,1/15/2019,63.133
6043,1/15/2019,63.005
6044,1/15/2019,62.834
6045,1/15/2019,62.661
6046,1/15/2019,63.304
6047,1/15/2019,64.418
6048,1/15/2019,65.017
6049,1/15/2019,66.515
6050,1/15/2019,67.114
6051,1/15/2019,66.985
6052,1/15/2019,66.943
6053,1/15/2019,66.857
6054,1/15/2019,67.158
6055,1/15/2019,67.543
6056,1/15/2019,67.885
6057,1/15/2019,67.586
6058,1/15/2019,66.429
6059,1/15/2019,65.574
6060,1/15/2019,65.017
6061,1/15/2019,64.632
6062,1/15/2019,64.332
6063,1/16/2019,64.117
6064,1/16/2019,63.99
6065,1/16/2019,63.862
6066,1/16/2019,63.775
6067,1/16/2019,63.689
6068,1/16/2019,63.604
6069,1/16/2019,63.518
6070,1/16/2019,63.903
6071,1/16/2019,64.803
6072,1/16/2019,65.359
6073,1/16/2019,66.087
6074,1/16/2019,66.686
6075,1/16/2019,67.199
6076,1/16/2019,67.372
6077,1/16/2019,66.814
6078,1/16/2019,67.928
6079,1/16/2019,67.885
6080,1/16/2019,68.4
6081,1/16/2019,70.329
6082,1/16/2019,70.072
6083,1/16/2019,68.313
6084,1/16/2019,66.985
6085,1/16/2019,66.043
6086,1/16/2019,65.444
6087,1/17/2019,64.974
6088,1/17/2019,64.632
6089,1/17/2019,64.332
6090,1/17/2019,64.074
6091,1/17/2019,63.903
6092,1/17/2019,63.689
6093,1/17/2019,66
6094,1/17/2019,68.913
6095,1/17/2019,70.201
6096,1/17/2019,70.716
6097,1/17/2019,71.877
6098,1/17/2019,73.429
6099,1/17/2019,74.12
6100,1/17/2019,74.467
6101,1/17/2019,73.818
6102,1/17/2019,73.602
6103,1/17/2019,74.295
6104,1/17/2019,74.554
6105,1/17/2019,73.904
6106,1/17/2019,72.264
6107,1/17/2019,69.985
6108,1/17/2019,68.571
6109,1/17/2019,67.543
6110,1/17/2019,66.814
6111,1/18/2019,66.258
6112,1/18/2019,65.788
6113,1/18/2019,65.444
6114,1/18/2019,65.102
6115,1/18/2019,64.803
6116,1/18/2019,64.546
6117,1/18/2019,66.558
6118,1/18/2019,69.042
6119,1/18/2019,70.201
6120,1/18/2019,70.673
6121,1/18/2019,71.704
6122,1/18/2019,72.739
6123,1/18/2019,73.861
6124,1/18/2019,73.861
6125,1/18/2019,72.997
6126,1/18/2019,73.472
6127,1/18/2019,74.381
6128,1/18/2019,74.597
6129,1/18/2019,74.77
6130,1/18/2019,72.48
6131,1/18/2019,70.158
6132,1/18/2019,68.443
6133,1/18/2019,67.329
6134,1/18/2019,66.515
6135,1/19/2019,65.872
6136,1/19/2019,65.359
6137,1/19/2019,64.931
6138,1/19/2019,64.503
6139,1/19/2019,64.161
6140,1/19/2019,63.862
6141,1/19/2019,63.604
6142,1/19/2019,63.39
6143,1/19/2019,63.219
6144,1/19/2019,63.048
6145,1/19/2019,62.875
6146,1/19/2019,62.791
6147,1/19/2019,63.219
6148,1/19/2019,63.304
6149,1/19/2019,63.39
6150,1/19/2019,63.304
6151,1/19/2019,63.133
6152,1/19/2019,63.304
6153,1/19/2019,63.39
6154,1/19/2019,63.133
6155,1/19/2019,63.219
6156,1/19/2019,63.176
6157,1/19/2019,63.304
6158,1/19/2019,63.304
6159,1/20/2019,63.304
6160,1/20/2019,63.39
6161,1/20/2019,63.304
6162,1/20/2019,63.09
6163,1/20/2019,63.262
6164,1/20/2019,63.262
6165,1/20/2019,63.005
6166,1/20/2019,63.219
6167,1/20/2019,63.262
6168,1/20/2019,63.048
6169,1/20/2019,63.176
6170,1/20/2019,63.262
6171,1/20/2019,63.219
6172,1/20/2019,63.304
6173,1/20/2019,63.219
6174,1/20/2019,63.262
6175,1/20/2019,63.518
6176,1/20/2019,63.561
6177,1/20/2019,63.433
6178,1/20/2019,63.39
6179,1/20/2019,63.262
6180,1/20/2019,63.518
6181,1/20/2019,63.219
6182,1/20/2019,63.304
6183,1/21/2019,63.475
6184,1/21/2019,63.347
6185,1/21/2019,63.561
6186,1/21/2019,63.304
6187,1/21/2019,63.475
6188,1/21/2019,63.732
6189,1/21/2019,63.475
6190,1/21/2019,66.558
6191,1/21/2019,69.129
6192,1/21/2019,70.158
6193,1/21/2019,70.803
6194,1/21/2019,71.231
6195,1/21/2019,71.447
6196,1/21/2019,71.533
6197,1/21/2019,71.274
6198,1/21/2019,70.803
6199,1/21/2019,70.587
6200,1/21/2019,70.716
6201,1/21/2019,70.716
6202,1/21/2019,69.129
6203,1/21/2019,67.671
6204,1/21/2019,66.558
6205,1/21/2019,65.829
6206,1/21/2019,65.273
6207,1/22/2019,64.888
6208,1/22/2019,64.931
6209,1/22/2019,64.845
6210,1/22/2019,64.931
6211,1/22/2019,64.803
6212,1/22/2019,64.845
6213,1/22/2019,64.632
6214,1/22/2019,67.798
6215,1/22/2019,69.643
6216,1/22/2019,70.329
6217,1/22/2019,70.502
6218,1/22/2019,70.759
6219,1/22/2019,70.887
6220,1/22/2019,70.974
6221,1/22/2019,71.017
6222,1/22/2019,70.974
6223,1/22/2019,71.017
6224,1/22/2019,70.587
6225,1/22/2019,70.974
6226,1/22/2019,69.901
6227,1/22/2019,68.657
6228,1/22/2019,67.714
6229,1/22/2019,67.071
6230,1/22/2019,66.6
6231,1/23/2019,66.214
6232,1/23/2019,65.872
6233,1/23/2019,65.615
6234,1/23/2019,65.658
6235,1/23/2019,65.745
6236,1/23/2019,66
6237,1/23/2019,65.745
6238,1/23/2019,68.099
6239,1/23/2019,69.901
6240,1/23/2019,70.63
6241,1/23/2019,72.05
6242,1/23/2019,73.17
6243,1/23/2019,73.947
6244,1/23/2019,74.25
6245,1/23/2019,74.467
6246,1/23/2019,74.295
6247,1/23/2019,74.163
6248,1/23/2019,74.467
6249,1/23/2019,73.861
6250,1/23/2019,71.791
6251,1/23/2019,69.858
6252,1/23/2019,68.614
6253,1/23/2019,67.757
6254,1/23/2019,67.158
6255,1/24/2019,66.686
6256,1/24/2019,66.301
6257,1/24/2019,66.043
6258,1/24/2019,65.745
6259,1/24/2019,65.53
6260,1/24/2019,65.359
6261,1/24/2019,65.188
6262,1/24/2019,66.643
6263,1/24/2019,69.129
6264,1/24/2019,70.372
6265,1/24/2019,71.447
6266,1/24/2019,72.61
6267,1/24/2019,73.731
6268,1/24/2019,74.163
6269,1/24/2019,73.688
6270,1/24/2019,73.947
6271,1/24/2019,74.424
6272,1/24/2019,73.947
6273,1/24/2019,73.645
6274,1/24/2019,71.834
6275,1/24/2019,70.072
6276,1/24/2019,68.999
6277,1/24/2019,68.227
6278,1/24/2019,67.671
6279,1/25/2019,67.242
6280,1/25/2019,66.9
6281,1/25/2019,66.558
6282,1/25/2019,66.301
6283,1/25/2019,66.043
6284,1/25/2019,65.829
6285,1/25/2019,65.615
6286,1/25/2019,67.114
6287,1/25/2019,69.3
6288,1/25/2019,70.63
6289,1/25/2019,71.92
6290,1/25/2019,73.342
6291,1/25/2019,73.861
6292,1/25/2019,74.381
6293,1/25/2019,74.381
6294,1/25/2019,74.467
6295,1/25/2019,74.034
6296,1/25/2019,73.947
6297,1/25/2019,74.077
6298,1/25/2019,72.136
6299,1/25/2019,70.243
6300,1/25/2019,69.042
6301,1/25/2019,68.185
6302,1/25/2019,67.5
6303,1/26/2019,66.985
6304,1/26/2019,66.515
6305,1/26/2019,66.13
6306,1/26/2019,65.788
6307,1/26/2019,65.53
6308,1/26/2019,65.23
6309,1/26/2019,64.974
6310,1/26/2019,64.76
6311,1/26/2019,64.589
6312,1/26/2019,64.375
6313,1/26/2019,64.204
6314,1/26/2019,64.074
6315,1/26/2019,63.946
6316,1/26/2019,63.862
6317,1/26/2019,63.819
6318,1/26/2019,63.99
6319,1/26/2019,64.033
6320,1/26/2019,63.946
6321,1/26/2019,63.819
6322,1/26/2019,63.689
6323,1/26/2019,63.604
6324,1/26/2019,63.475
6325,1/26/2019,63.347
6326,1/26/2019,63.219
6327,1/27/2019,63.133
6328,1/27/2019,63.048
6329,1/27/2019,62.919
6330,1/27/2019,63.219
6331,1/27/2019,63.262
6332,1/27/2019,63.048
6333,1/27/2019,63.304
6334,1/27/2019,63.262
6335,1/27/2019,63.475
6336,1/27/2019,63.304
6337,1/27/2019,63.518
6338,1/27/2019,63.304
6339,1/27/2019,63.561
6340,1/27/2019,63.475
6341,1/27/2019,63.689
6342,1/27/2019,63.475
6343,1/27/2019,63.39
6344,1/27/2019,63.561
6345,1/27/2019,63.604
6346,1/27/2019,63.648
6347,1/27/2019,63.39
6348,1/27/2019,63.604
6349,1/27/2019,63.475
6350,1/27/2019,63.475
6351,1/28/2019,63.518
6352,1/28/2019,63.604
6353,1/28/2019,63.604
6354,1/28/2019,63.732
6355,1/28/2019,63.648
6356,1/28/2019,63.39
6357,1/28/2019,63.648
6358,1/28/2019,66.814
6359,1/28/2019,69.386
6360,1/28/2019,70.329
6361,1/28/2019,71.361
6362,1/28/2019,73.17
6363,1/28/2019,73.904
6364,1/28/2019,74.034
